Time,Conso_resident,Conso_bureau,Conso_ecole,Conso_tot
2023-01-05 09:00:00,21.12,49.24,34.39,104.75
2023-01-05 09:15:00,19.5075,50.650000000000006,35.4375,105.595
2023-01-05 09:30:00,17.895,52.06,36.485,106.44
2023-01-05 09:45:00,16.2825,53.47,37.5325,107.285
2023-01-05 10:00:00,14.67,54.88,38.58,108.13
2023-01-05 10:15:00,12.9875,54.925000000000004,37.4625,105.375
2023-01-05 10:30:00,11.305,54.97,36.345,102.62
2023-01-05 10:45:00,9.6225,55.015,35.2275,99.86500000000001
2023-01-05 11:00:00,7.94,55.06,34.11,97.11
2023-01-05 11:15:00,8.0675,53.705,34.6225,96.39500000000001
2023-01-05 11:30:00,8.195,52.35,35.135,95.68
2023-01-05 11:45:00,8.3225,50.995000000000005,35.647499999999994,94.965
2023-01-05 12:00:00,8.45,49.64,36.16,94.25
2023-01-05 12:15:00,8.45,50.3975,36.2125,95.06
2023-01-05 12:30:00,8.45,51.155,36.265,95.87
2023-01-05 12:45:00,8.45,51.9125,36.317499999999995,96.67999999999999
2023-01-05 13:00:00,8.45,52.67,36.37,97.49000000000001
2023-01-05 13:15:00,8.57,52.5275,36.595,97.6925
2023-01-05 13:30:00,8.69,52.385000000000005,36.82,97.89500000000001
2023-01-05 13:45:00,8.809999999999999,52.2425,37.045,98.0975
2023-01-05 14:00:00,8.93,52.1,37.27,98.30000000000001
2023-01-05 14:15:00,9.372499999999999,50.835,37.5375,97.745
2023-01-05 14:30:00,9.815,49.57,37.80500000000001,97.19
2023-01-05 14:45:00,10.2575,48.305,38.072500000000005,96.635
2023-01-05 15:00:00,10.7,47.04,38.34,96.08
2023-01-05 15:15:00,11.52,47.83,38.9025,98.2525
2023-01-05 15:30:00,12.34,48.620000000000005,39.465,100.42500000000001
2023-01-05 15:45:00,13.16,49.410000000000004,40.0275,102.59750000000001
2023-01-05 16:00:00,13.98,50.2,40.59,104.77000000000001
2023-01-05 16:15:00,15.93,49.835,31.422500000000003,97.1875
2023-01-05 16:30:00,17.880000000000003,49.47,22.255000000000003,89.60499999999999
2023-01-05 16:45:00,19.830000000000002,49.105000000000004,13.087500000000002,82.02250000000001
2023-01-05 17:00:00,21.78,48.74,3.92,74.44000000000001
2023-01-05 17:15:00,23.465,48.097500000000004,3.8674999999999997,75.43
2023-01-05 17:30:00,25.15,47.455,3.815,76.41999999999999
2023-01-05 17:45:00,26.835,46.8125,3.7625,77.41000000000001
2023-01-05 18:00:00,28.52,46.17,3.71,78.39999999999999
2023-01-05 18:15:00,30.28,37.5175,4.3925,72.19
2023-01-05 18:30:00,32.04,28.865000000000002,5.075,65.98
2023-01-05 18:45:00,33.800000000000004,20.212500000000002,5.7575,59.77
2023-01-05 19:00:00,35.56,11.56,6.44,53.56
2023-01-05 19:15:00,36.5775,9.92,5.805000000000001,52.3025
2023-01-05 19:30:00,37.595,8.280000000000001,5.17,51.045
2023-01-05 19:45:00,38.612500000000004,6.640000000000001,4.535,49.78750000000001
2023-01-05 20:00:00,39.63,5.0,3.9,48.53
2023-01-05 20:15:00,38.9225,4.4275,3.695,47.045
2023-01-05 20:30:00,38.215,3.855,3.49,45.56
2023-01-05 20:45:00,37.5075,3.2824999999999998,3.285,44.075
2023-01-05 21:00:00,36.8,2.71,3.08,42.589999999999996
2023-01-05 21:15:00,34.9675,3.7824999999999998,4.055,42.805
2023-01-05 21:30:00,33.135,4.855,5.03,43.019999999999996
2023-01-05 21:45:00,31.3025,5.9275,6.005000000000001,43.235
2023-01-05 22:00:00,29.47,7.0,6.98,43.45
2023-01-05 22:15:00,27.1675,7.825,5.7975,40.79
2023-01-05 22:30:00,24.865000000000002,8.65,4.615,38.13
2023-01-05 22:45:00,22.5625,9.475000000000001,3.4325,35.47
2023-01-05 23:00:00,20.26,10.3,2.25,32.81
2023-01-05 23:15:00,17.645000000000003,9.557500000000001,2.2675,29.470000000000006
2023-01-05 23:30:00,15.030000000000001,8.815000000000001,2.285,26.130000000000003
2023-01-05 23:45:00,12.415000000000001,8.0725,2.3024999999999998,22.79
2023-01-06 00:00:00,9.8,7.33,2.32,19.450000000000003
2023-01-06 00:15:00,9.4425,6.28,1.815,17.5375
2023-01-06 00:30:00,9.085,5.23,1.3099999999999998,15.625000000000002
2023-01-06 00:45:00,8.7275,4.18,0.8049999999999997,13.712499999999999
2023-01-06 01:00:00,8.37,3.13,0.3,11.8
2023-01-06 01:15:00,8.209999999999999,4.56,1.2925,14.0625
2023-01-06 01:30:00,8.05,5.99,2.2849999999999997,16.325
2023-01-06 01:45:00,7.890000000000001,7.42,3.2775,18.5875
2023-01-06 02:00:00,7.73,8.85,4.27,20.849999999999998
2023-01-06 02:15:00,8.7775,9.1075,3.2775,21.162499999999998
2023-01-06 02:30:00,9.825,9.365,2.2849999999999997,21.474999999999998
2023-01-06 02:45:00,10.8725,9.6225,1.2924999999999995,21.7875
2023-01-06 03:00:00,11.92,9.88,0.3,22.1
2023-01-06 03:15:00,13.435,8.4525,0.7825,22.67
2023-01-06 03:30:00,14.95,7.025,1.265,23.240000000000002
2023-01-06 03:45:00,16.465,5.5975,1.7475,23.81
2023-01-06 04:00:00,17.98,4.17,2.23,24.38
2023-01-06 04:15:00,19.1375,4.4675,1.8399999999999999,25.445
2023-01-06 04:30:00,20.295,4.765000000000001,1.45,26.51
2023-01-06 04:45:00,21.4525,5.0625,1.06,27.575
2023-01-06 05:00:00,22.61,5.36,0.67,28.64
2023-01-06 05:15:00,23.494999999999997,6.13,1.6925,31.317499999999995
2023-01-06 05:30:00,24.38,6.9,2.715,33.995000000000005
2023-01-06 05:45:00,25.265,7.67,3.7375,36.6725
2023-01-06 06:00:00,26.15,8.44,4.76,39.349999999999994
2023-01-06 06:15:00,27.055,7.352499999999999,4.245,38.652499999999996
2023-01-06 06:30:00,27.96,6.265,3.73,37.955
2023-01-06 06:45:00,28.865,5.1775,3.215,37.25749999999999
2023-01-06 07:00:00,29.77,4.09,2.7,36.56
2023-01-06 07:15:00,29.1575,14.969999999999999,11.3475,55.474999999999994
2023-01-06 07:30:00,28.545,25.849999999999998,19.994999999999997,74.38999999999999
2023-01-06 07:45:00,27.9325,36.730000000000004,28.642499999999995,93.305
2023-01-06 08:00:00,27.32,47.61,37.29,112.22
2023-01-06 08:15:00,25.68,47.4075,36.5725,109.66
2023-01-06 08:30:00,24.04,47.205,35.855000000000004,107.10000000000001
2023-01-06 08:45:00,22.400000000000002,47.0025,35.1375,104.54
2023-01-06 09:00:00,20.76,46.8,34.42,101.98
2023-01-06 09:15:00,19.1625,47.4525,34.86,101.47500000000001
2023-01-06 09:30:00,17.565,48.105,35.3,100.97
2023-01-06 09:45:00,15.9675,48.75749999999999,35.74,100.465
2023-01-06 10:00:00,14.37,49.41,36.18,99.96
2023-01-06 10:15:00,14.27,49.2825,36.792500000000004,100.345
2023-01-06 10:30:00,14.17,49.155,37.405,100.73
2023-01-06 10:45:00,14.07,49.027499999999996,38.0175,101.115
2023-01-06 11:00:00,13.97,48.9,38.63,101.5
2023-01-06 11:15:00,12.9725,48.7025,39.06,100.735
2023-01-06 11:30:00,11.975000000000001,48.504999999999995,39.49,99.97
2023-01-06 11:45:00,10.977500000000001,48.3075,39.92,99.205
2023-01-06 12:00:00,9.98,48.11,40.35,98.44
2023-01-06 12:15:00,9.66,47.0475,39.275,95.98249999999999
2023-01-06 12:30:00,9.34,45.985,38.2,93.525
2023-01-06 12:45:00,9.02,44.9225,37.125,91.0675
2023-01-06 13:00:00,8.7,43.86,36.05,88.61
2023-01-06 13:15:00,9.015,46.2,36.56,91.775
2023-01-06 13:30:00,9.33,48.54,37.07,94.94
2023-01-06 13:45:00,9.645,50.879999999999995,37.58,98.10499999999999
2023-01-06 14:00:00,9.96,53.22,38.09,101.27000000000001
2023-01-06 14:15:00,9.8675,52.489999999999995,38.487500000000004,100.845
2023-01-06 14:30:00,9.775,51.76,38.885000000000005,100.42
2023-01-06 14:45:00,9.682500000000001,51.03,39.2825,99.995
2023-01-06 15:00:00,9.59,50.3,39.68,99.57
2023-01-06 15:15:00,10.6175,51.4975,39.265,101.38
2023-01-06 15:30:00,11.645,52.695,38.85,103.19
2023-01-06 15:45:00,12.6725,53.8925,38.435,105.0
2023-01-06 16:00:00,13.7,55.09,38.02,106.81
2023-01-06 16:15:00,15.535,53.635000000000005,29.125,98.295
2023-01-06 16:30:00,17.369999999999997,52.18000000000001,20.23,89.78000000000002
2023-01-06 16:45:00,19.205,50.725,11.335,81.26500000000001
2023-01-06 17:00:00,21.04,49.27,2.44,72.75
2023-01-06 17:15:00,21.9775,49.190000000000005,2.3825,73.55
2023-01-06 17:30:00,22.915,49.11,2.325,74.35000000000001
2023-01-06 17:45:00,23.8525,49.03,2.2675,75.14999999999999
2023-01-06 18:00:00,24.79,48.95,2.21,75.95
2023-01-06 18:15:00,27.7875,39.852500000000006,1.995,69.63500000000002
2023-01-06 18:30:00,30.785,30.755000000000003,1.78,63.32000000000001
2023-01-06 18:45:00,33.7825,21.657500000000002,1.565,57.004999999999995
2023-01-06 19:00:00,36.78,12.56,1.35,50.690000000000005
2023-01-06 19:15:00,36.975,10.615,2.335,49.925000000000004
2023-01-06 19:30:00,37.17,8.67,3.3200000000000003,49.160000000000004
2023-01-06 19:45:00,37.365,6.7250000000000005,4.305,48.395
2023-01-06 20:00:00,37.56,4.78,5.29,47.63
2023-01-06 20:15:00,37.222500000000004,5.36,5.28,47.862500000000004
2023-01-06 20:30:00,36.885000000000005,5.9399999999999995,5.27,48.095
2023-01-06 20:45:00,36.5475,6.52,5.26,48.32749999999999
2023-01-06 21:00:00,36.21,7.1,5.25,48.56
2023-01-06 21:15:00,33.9775,6.9624999999999995,5.575,46.515
2023-01-06 21:30:00,31.745,6.824999999999999,5.9,44.47
2023-01-06 21:45:00,29.512500000000003,6.6875,6.225,42.425000000000004
2023-01-06 22:00:00,27.28,6.55,6.55,40.379999999999995
2023-01-06 22:15:00,25.5,6.6975,5.915,38.1125
2023-01-06 22:30:00,23.72,6.845,5.279999999999999,35.845
2023-01-06 22:45:00,21.94,6.9925,4.645,33.5775
2023-01-06 23:00:00,20.16,7.14,4.01,31.310000000000002
2023-01-06 23:15:00,17.6,5.529999999999999,3.28,26.410000000000004
2023-01-06 23:30:00,15.04,3.92,2.55,21.51
2023-01-06 23:45:00,12.48,2.3099999999999996,1.8199999999999998,16.61
2023-01-07 00:00:00,9.92,0.7,1.09,11.709999999999999
2023-01-07 00:15:00,8.715,0.665,2.01,11.389999999999999
2023-01-07 00:30:00,7.51,0.63,2.9299999999999997,11.07
2023-01-07 00:45:00,6.305,0.595,3.8499999999999996,10.75
2023-01-07 01:00:00,5.1,0.56,4.77,10.43
2023-01-07 01:15:00,5.6899999999999995,0.5675,3.6525,9.91
2023-01-07 01:30:00,6.279999999999999,0.575,2.5349999999999997,9.389999999999999
2023-01-07 01:45:00,6.87,0.5825,1.4174999999999995,8.870000000000001
2023-01-07 02:00:00,7.46,0.59,0.3,8.350000000000001
2023-01-07 02:15:00,8.62,1.2925,0.3,10.2125
2023-01-07 02:30:00,9.78,1.995,0.3,12.075
2023-01-07 02:45:00,10.94,2.6975,0.3,13.9375
2023-01-07 03:00:00,12.1,3.4,0.3,15.8
2023-01-07 03:15:00,13.084999999999999,2.7249999999999996,0.9824999999999999,16.792499999999997
2023-01-07 03:30:00,14.07,2.05,1.665,17.785
2023-01-07 03:45:00,15.055,1.3749999999999996,2.3474999999999997,18.7775
2023-01-07 04:00:00,16.04,0.7,3.03,19.77
2023-01-07 04:15:00,17.6875,0.7,2.3474999999999997,20.735
2023-01-07 04:30:00,19.335,0.7,1.6649999999999998,21.7
2023-01-07 04:45:00,20.982499999999998,0.7,0.9824999999999999,22.665
2023-01-07 05:00:00,22.63,0.7,0.3,23.63
2023-01-07 05:15:00,23.955,1.4525,0.3,25.7075
2023-01-07 05:30:00,25.28,2.205,0.3,27.785
2023-01-07 05:45:00,26.605,2.9574999999999996,0.3,29.8625
2023-01-07 06:00:00,27.93,3.71,0.3,31.94
2023-01-07 06:15:00,28.740000000000002,3.9975,1.24,33.977500000000006
2023-01-07 06:30:00,29.55,4.285,2.1799999999999997,36.015
2023-01-07 06:45:00,30.36,4.5725,3.1199999999999997,38.052499999999995
2023-01-07 07:00:00,31.17,4.86,4.06,40.09
2023-01-07 07:15:00,30.345000000000002,7.0675,4.27,41.682500000000005
2023-01-07 07:30:00,29.520000000000003,9.274999999999999,4.48,43.275000000000006
2023-01-07 07:45:00,28.695,11.482499999999998,4.69,44.86749999999999
2023-01-07 08:00:00,27.87,13.69,4.9,46.46
2023-01-07 08:15:00,26.455000000000002,14.692499999999999,5.0725,46.22
2023-01-07 08:30:00,25.04,15.695,5.245,45.98
2023-01-07 08:45:00,23.625,16.697499999999998,5.4175,45.739999999999995
2023-01-07 09:00:00,22.21,17.7,5.59,45.5
2023-01-07 09:15:00,20.4775,15.8525,6.25,42.58
2023-01-07 09:30:00,18.745,14.004999999999999,6.91,39.66
2023-01-07 09:45:00,17.0125,12.1575,7.57,36.74
2023-01-07 10:00:00,15.28,10.31,8.23,33.82
2023-01-07 10:15:00,13.625,10.08,6.8675,30.572499999999998
2023-01-07 10:30:00,11.969999999999999,9.850000000000001,5.505,27.325
2023-01-07 10:45:00,10.315,9.620000000000001,4.1425,24.0775
2023-01-07 11:00:00,8.66,9.39,2.78,20.830000000000002
2023-01-07 11:15:00,8.295,10.530000000000001,3.7849999999999997,22.610000000000003
2023-01-07 11:30:00,7.93,11.67,4.789999999999999,24.39
2023-01-07 11:45:00,7.565,12.809999999999999,5.795,26.17
2023-01-07 12:00:00,7.2,13.95,6.8,27.95
2023-01-07 12:15:00,7.6825,12.82,6.3925,26.895000000000003
2023-01-07 12:30:00,8.165000000000001,11.69,5.984999999999999,25.84
2023-01-07 12:45:00,8.6475,10.559999999999999,5.5775,24.785
2023-01-07 13:00:00,9.13,9.43,5.17,23.730000000000004
2023-01-07 13:15:00,8.790000000000001,9.5625,5.405,23.7575
2023-01-07 13:30:00,8.45,9.695,5.640000000000001,23.785
2023-01-07 13:45:00,8.11,9.8275,5.875,23.8125
2023-01-07 14:00:00,7.77,9.96,6.11,23.84
2023-01-07 14:15:00,8.285,10.58,6.8125,25.677500000000002
2023-01-07 14:30:00,8.8,11.2,7.515000000000001,27.515
2023-01-07 14:45:00,9.315,11.82,8.217500000000001,29.3525
2023-01-07 15:00:00,9.83,12.44,8.92,31.189999999999998
2023-01-07 15:15:00,10.2675,12.959999999999999,7.8425,31.07
2023-01-07 15:30:00,10.705,13.48,6.765000000000001,30.950000000000003
2023-01-07 15:45:00,11.1425,14.0,5.6875,30.83
2023-01-07 16:00:00,11.58,14.52,4.61,30.71
2023-01-07 16:15:00,13.6875,13.855,3.93,31.4725
2023-01-07 16:30:00,15.795000000000002,13.19,3.25,32.235
2023-01-07 16:45:00,17.902500000000003,12.524999999999999,2.57,32.9975
2023-01-07 17:00:00,20.01,11.86,1.89,33.76
2023-01-07 17:15:00,22.1825,11.8275,1.4925,35.502500000000005
2023-01-07 17:30:00,24.355,11.795,1.095,37.245
2023-01-07 17:45:00,26.5275,11.7625,0.6975,38.9875
2023-01-07 18:00:00,28.7,11.73,0.3,40.73
2023-01-07 18:15:00,30.224999999999998,9.285,0.8175000000000001,40.3275
2023-01-07 18:30:00,31.75,6.84,1.3350000000000002,39.925000000000004
2023-01-07 18:45:00,33.275,4.395,1.8525000000000003,39.5225
2023-01-07 19:00:00,34.8,1.95,2.37,39.12
2023-01-07 19:15:00,35.834999999999994,2.0324999999999998,1.8525,39.71999999999999
2023-01-07 19:30:00,36.87,2.1149999999999998,1.335,40.32
2023-01-07 19:45:00,37.905,2.1975,0.8174999999999999,40.92
2023-01-07 20:00:00,38.94,2.28,0.3,41.519999999999996
2023-01-07 20:15:00,37.974999999999994,2.2824999999999998,0.3,40.55749999999999
2023-01-07 20:30:00,37.01,2.285,0.3,39.595
2023-01-07 20:45:00,36.045,2.2875,0.3,38.6325
2023-01-07 21:00:00,35.08,2.29,0.3,37.669999999999995
2023-01-07 21:15:00,32.94,1.8925,0.3,35.13249999999999
2023-01-07 21:30:00,30.799999999999997,1.495,0.3,32.59499999999999
2023-01-07 21:45:00,28.66,1.0975,0.3,30.0575
2023-01-07 22:00:00,26.52,0.7,0.3,27.52
2023-01-07 22:15:00,25.3,0.7,0.3,26.3
2023-01-07 22:30:00,24.08,0.7,0.3,25.08
2023-01-07 22:45:00,22.86,0.7,0.3,23.86
2023-01-07 23:00:00,21.64,0.7,0.3,22.64
2023-01-07 23:15:00,18.1375,0.6599999999999999,0.3,19.0975
2023-01-07 23:30:00,14.635,0.62,0.3,15.555
2023-01-07 23:45:00,11.1325,0.5800000000000001,0.3,12.012500000000001
2023-01-08 00:00:00,7.63,0.54,0.3,8.47
2023-01-08 00:15:00,7.455,0.505,0.2925,8.2525
2023-01-08 00:30:00,7.279999999999999,0.47000000000000003,0.28500000000000003,8.034999999999998
2023-01-08 00:45:00,7.1049999999999995,0.43500000000000005,0.2775,7.817499999999999
2023-01-08 01:00:00,6.93,0.4,0.27,7.6
2023-01-08 01:15:00,7.07,0.405,0.365,7.840000000000001
2023-01-08 01:30:00,7.21,0.41000000000000003,0.46,8.08
2023-01-08 01:45:00,7.35,0.415,0.555,8.32
2023-01-08 02:00:00,7.49,0.42,0.65,8.56
2023-01-08 02:15:00,8.0275,1.555,0.8475,10.43
2023-01-08 02:30:00,8.565000000000001,2.69,1.045,12.3
2023-01-08 02:45:00,9.102500000000001,3.825,1.2425,14.170000000000002
2023-01-08 03:00:00,9.64,4.96,1.44,16.040000000000003
2023-01-08 03:15:00,11.1475,3.895,1.1524999999999999,16.195
2023-01-08 03:30:00,12.655000000000001,2.83,0.865,16.35
2023-01-08 03:45:00,14.1625,1.7650000000000001,0.5775,16.505
2023-01-08 04:00:00,15.67,0.7,0.29,16.66
2023-01-08 04:15:00,16.9375,1.7125,0.2925,18.9425
2023-01-08 04:30:00,18.205,2.7249999999999996,0.295,21.225
2023-01-08 04:45:00,19.4725,3.7375,0.2975,23.5075
2023-01-08 05:00:00,20.74,4.75,0.3,25.79
2023-01-08 05:15:00,22.8125,4.2575,0.3,27.37
2023-01-08 05:30:00,24.884999999999998,3.7649999999999997,0.3,28.95
2023-01-08 05:45:00,26.9575,3.2725,0.3,30.53
2023-01-08 06:00:00,29.03,2.78,0.3,32.11
2023-01-08 06:15:00,29.43,2.26,0.3,31.99
2023-01-08 06:30:00,29.83,1.7399999999999998,0.3,31.869999999999997
2023-01-08 06:45:00,30.23,1.2199999999999998,0.3,31.75
2023-01-08 07:00:00,30.63,0.7,0.3,31.63
2023-01-08 07:15:00,29.9425,3.4074999999999998,1.7475,35.097500000000004
2023-01-08 07:30:00,29.255,6.115,3.195,38.565
2023-01-08 07:45:00,28.5675,8.8225,4.6425,42.0325
2023-01-08 08:00:00,27.88,11.53,6.09,45.5
2023-01-08 08:15:00,26.0875,11.272499999999999,5.7125,43.0725
2023-01-08 08:30:00,24.295,11.015,5.335,40.645
2023-01-08 08:45:00,22.5025,10.7575,4.9575,38.2175
2023-01-08 09:00:00,20.71,10.5,4.58,35.79
2023-01-08 09:15:00,19.4875,10.629999999999999,5.6375,35.755
2023-01-08 09:30:00,18.265,10.76,6.695,35.72
2023-01-08 09:45:00,17.0425,10.89,7.7525,35.685
2023-01-08 10:00:00,15.82,11.02,8.81,35.65
2023-01-08 10:15:00,14.4775,11.645,8.105,34.2275
2023-01-08 10:30:00,13.135,12.27,7.4,32.805
2023-01-08 10:45:00,11.7925,12.895,6.695,31.3825
2023-01-08 11:00:00,10.45,13.52,5.99,29.96
2023-01-08 11:15:00,9.9725,12.7775,5.4750000000000005,28.225
2023-01-08 11:30:00,9.495,12.035,4.96,26.490000000000002
2023-01-08 11:45:00,9.017499999999998,11.2925,4.445,24.755
2023-01-08 12:00:00,8.54,10.55,3.93,23.02
2023-01-08 12:15:00,8.42,10.66,4.3725000000000005,23.4525
2023-01-08 12:30:00,8.3,10.77,4.815,23.885
2023-01-08 12:45:00,8.18,10.88,5.2575,24.317500000000003
2023-01-08 13:00:00,8.06,10.99,5.7,24.75
2023-01-08 13:15:00,8.145,12.2975,5.3775,25.82
2023-01-08 13:30:00,8.23,13.605,5.055,26.89
2023-01-08 13:45:00,8.315000000000001,14.9125,4.7325,27.96
2023-01-08 14:00:00,8.4,16.22,4.41,29.029999999999998
2023-01-08 14:15:00,9.21,14.209999999999999,4.105,27.525000000000002
2023-01-08 14:30:00,10.02,12.2,3.8,26.02
2023-01-08 14:45:00,10.83,10.19,3.495,24.515
2023-01-08 15:00:00,11.64,8.18,3.19,23.01
2023-01-08 15:15:00,12.1675,9.96,3.9025,26.03
2023-01-08 15:30:00,12.695,11.74,4.615,29.050000000000004
2023-01-08 15:45:00,13.2225,13.52,5.327500000000001,32.07
2023-01-08 16:00:00,13.75,15.3,6.04,35.09
2023-01-08 16:15:00,15.877500000000001,15.352500000000001,4.5649999999999995,35.795
2023-01-08 16:30:00,18.005000000000003,15.405000000000001,3.09,36.5
2023-01-08 16:45:00,20.1325,15.4575,1.6149999999999993,37.205000000000005
2023-01-08 17:00:00,22.26,15.51,0.14,37.910000000000004
2023-01-08 17:15:00,24.032500000000002,14.2775,0.1975,38.5075
2023-01-08 17:30:00,25.805,13.045,0.255,39.105000000000004
2023-01-08 17:45:00,27.5775,11.8125,0.3125,39.7025
2023-01-08 18:00:00,29.35,10.58,0.37,40.3
2023-01-08 18:15:00,31.17,8.11,0.3525,39.6325
2023-01-08 18:30:00,32.99,5.64,0.33499999999999996,38.965
2023-01-08 18:45:00,34.81,3.17,0.3175,38.29750000000001
2023-01-08 19:00:00,36.63,0.7,0.3,37.63
2023-01-08 19:15:00,37.352500000000006,1.595,0.9975,39.94500000000001
2023-01-08 19:30:00,38.075,2.49,1.695,42.260000000000005
2023-01-08 19:45:00,38.7975,3.385,2.3925,44.574999999999996
2023-01-08 20:00:00,39.52,4.28,3.09,46.89
2023-01-08 20:15:00,39.045,3.9525,2.3925,45.39
2023-01-08 20:30:00,38.57,3.625,1.6949999999999998,43.89
2023-01-08 20:45:00,38.095,3.2975000000000003,0.9974999999999996,42.39
2023-01-08 21:00:00,37.62,2.97,0.3,40.88999999999999
2023-01-08 21:15:00,35.5025,2.96,0.27249999999999996,38.735
2023-01-08 21:30:00,33.385,2.95,0.245,36.58
2023-01-08 21:45:00,31.2675,2.9400000000000004,0.2175,34.425
2023-01-08 22:00:00,29.15,2.93,0.19,32.269999999999996
2023-01-08 22:15:00,26.7675,3.04,0.235,30.042499999999997
2023-01-08 22:30:00,24.384999999999998,3.1500000000000004,0.28,27.814999999999998
2023-01-08 22:45:00,22.0025,3.2600000000000002,0.325,25.587500000000002
2023-01-08 23:00:00,19.62,3.37,0.37,23.360000000000003
2023-01-08 23:15:00,16.365000000000002,4.765,0.565,21.695000000000004
2023-01-08 23:30:00,13.11,6.16,0.76,20.03
2023-01-08 23:45:00,9.855,7.555,0.955,18.365
2023-01-09 00:00:00,6.6,8.95,1.15,16.7
2023-01-09 00:15:00,6.7225,9.1075,1.545,17.375
2023-01-09 00:30:00,6.845,9.265,1.94,18.05
2023-01-09 00:45:00,6.967499999999999,9.4225,2.335,18.725
2023-01-09 01:00:00,7.09,9.58,2.73,19.400000000000002
2023-01-09 01:15:00,7.4175,9.075,2.8175,19.31
2023-01-09 01:30:00,7.745,8.57,2.9050000000000002,19.220000000000002
2023-01-09 01:45:00,8.0725,8.065,2.9925,19.13
2023-01-09 02:00:00,8.4,7.56,3.08,19.04
2023-01-09 02:15:00,8.715,7.25,2.385,18.35
2023-01-09 02:30:00,9.030000000000001,6.9399999999999995,1.69,17.66
2023-01-09 02:45:00,9.345,6.63,0.9950000000000001,16.970000000000002
2023-01-09 03:00:00,9.66,6.32,0.3,16.28
2023-01-09 03:15:00,11.3,6.85,1.7025000000000001,19.8525
2023-01-09 03:30:00,12.94,7.38,3.105,23.425
2023-01-09 03:45:00,14.579999999999998,7.91,4.5075,26.9975
2023-01-09 04:00:00,16.22,8.44,5.91,30.569999999999997
2023-01-09 04:15:00,17.544999999999998,9.6025,6.1925,33.339999999999996
2023-01-09 04:30:00,18.869999999999997,10.765,6.475,36.11
2023-01-09 04:45:00,20.195,11.9275,6.7575,38.88
2023-01-09 05:00:00,21.52,13.09,7.04,41.65
2023-01-09 05:15:00,22.765,12.067499999999999,5.8675,40.699999999999996
2023-01-09 05:30:00,24.009999999999998,11.045,4.695,39.75
2023-01-09 05:45:00,25.255,10.0225,3.5225000000000004,38.800000000000004
2023-01-09 06:00:00,26.5,9.0,2.35,37.85
2023-01-09 06:15:00,27.35,8.645,3.23,39.225
2023-01-09 06:30:00,28.2,8.29,4.11,40.599999999999994
2023-01-09 06:45:00,29.049999999999997,7.9350000000000005,4.99,41.975
2023-01-09 07:00:00,29.9,7.58,5.87,43.349999999999994
2023-01-09 07:15:00,29.4725,18.255000000000003,13.942499999999999,61.67
2023-01-09 07:30:00,29.045,28.93,22.015,79.99000000000001
2023-01-09 07:45:00,28.6175,39.605000000000004,30.087500000000002,98.31
2023-01-09 08:00:00,28.19,50.28,38.16,116.63
2023-01-09 08:15:00,25.9475,49.99,37.525,113.4625
2023-01-09 08:30:00,23.705,49.7,36.89,110.295
2023-01-09 08:45:00,21.4625,49.41,36.254999999999995,107.1275
2023-01-09 09:00:00,19.22,49.12,35.62,103.96000000000001
2023-01-09 09:15:00,18.375,49.83,35.964999999999996,104.16999999999999
2023-01-09 09:30:00,17.53,50.54,36.31,104.38
2023-01-09 09:45:00,16.685,51.25,36.655,104.59
2023-01-09 10:00:00,15.84,51.96,37.0,104.8
2023-01-09 10:15:00,14.46,52.480000000000004,36.9625,103.9025
2023-01-09 10:30:00,13.08,53.0,36.925,103.005
2023-01-09 10:45:00,11.7,53.519999999999996,36.8875,102.1075
2023-01-09 11:00:00,10.32,54.04,36.85,101.21000000000001
2023-01-09 11:15:00,10.3675,53.7675,37.510000000000005,101.645
